PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2.724816266496879,0.8351133700221264,-0.6296601071569856,-0.029399336888941693,-0.08077571689924652,1.3801182975008237,-0.8287292340311909,-1.1287846427034063,0.489959426166362,0.4040206548463494,0.36157857937264043,-0.5997902827996614
2.270347217494773,1.0762125066211332,-0.06206784019520686,0.3244293960017362,-1.4064520749849627,1.2578607343694892,0.029717143732600374,0.5458520498092723,-1.1053847600090458,1.0229893202590459,-0.8146868113535785,0.27151250014381584
-2.2850586007628015,1.1039892309494252,0.5226818264842473,-1.0848260701628292,-1.0289170249583914,-0.8445155547605102,0.809589159985287,-1.213901738649713,-0.7919792093156428,0.4214088249283898,-0.8763819317876119,-0.23518607279531475
0.812266527622025,0.9812168645280374,-0.361472671048687,-0.1274605328612414,0.9523781172899819,-0.4068849810742953,-0.5598899312704567,-1.2529089322418634,0.5399044002467569,-0.08249974646833935,-0.130758400833199,-0.08712370493772666
-3.3304326426966764,-0.40140670696343894,1.6577101756281323,-1.726577640057418,0.27188821692070003,1.1049556335632955,0.35479422242925174,0.8908259329884219,-0.36726786780945797,0.4808762444899696,0.20968596910932003,-0.22220819093401925
0.012320241391596369,-1.0161309267896328,0.5676906288200589,1.8855316566067615,-0.16664367729086607,0.6739879093035427,-0.2435527094946581,-1.0275889247922196,-0.6911168886794169,0.016303978202919903,-0.12334284934117504,-0.8720946505663277
-1.002075949581096,-0.6877715535528796,0.4558717812780228,-0.19073928324867953,1.0331267818108754,-1.5807435434309691,0.5234043636293907,0.03308282930829832,-0.1963905167705322,-1.6406359691938923,-0.6507799359987966,-0.9746732543951707
-1.7711963362654963,2.1363901850298213,0.7268295990755705,-0.7139569279299738,-0.09500304377055983,0.15268911716809105,0.1587664946853107,-0.18208889832307462,0.1825497984845736,-0.2831719545788365,-0.3723442477873441,0.5466092390979164
-0.5338957065114692,1.2956513934773586,1.4314493658644911,-0.5254686499270317,2.8792563585925817,-0.7617446303766925,-0.6134555741237248,-0.899144782107623,0.7125311180926699,1.3132366878542725,0.262155837797421,0.1428188278087246
0.3802596655359975,-0.15224360567911221,0.3946349766872958,0.576266871443386,0.19262435094386376,0.8260246476210619,0.013357979519468682,0.3100839436623065,-0.30731575991146115,-0.9108628551209014,-0.10916495841602279,-0.014243473706670933
-0.6924562872875074,0.28721528891666975,1.1889727544317545,-1.0908063517472446,-0.6696785222839589,-0.07794320819552131,1.2069533899413827,0.4814810541284585,0.23063382433424473,-0.3934494052674536,0.6046909362710071,0.485511353117251
-0.8809438355875161,-1.5395711877089056,-2.255704889184549,-0.6365144383143887,1.1852314483013822,1.3350021104278018,0.8171782673031251,0.02437362646232737,0.5121999899713403,-1.2445446701037288,-0.32723817271685174,-0.9388148614093025
0.15023394464457016,2.0476486453646965,-0.0871822212032723,-1.439663198450567,-0.003831303744719342,-0.4175671060292793,1.7026515531909419,-0.9374334198111806,0.19969980560746464,0.288075428193439,2.2450404438575546,0.6456663709411627
-2.3662947432031687,0.4606120215074012,-0.614040225363316,-1.4483429334379274,1.0734887059456635,0.5459371344421686,0.39655332817532163,-0.4577159838021326,0.666048711883017,0.19700014827142964,-1.753311611505915,0.16042049116471183
-2.1861133722816057,0.10443019680655653,1.6079899855126794,0.9344734646399241,-0.9320783435516348,0.4112786062910579,-0.16253084800089646,0.3304857060584118,-0.9950023461185481,1.8246764142410807,-0.31287651058213833,0.4797416172588989
2.1903818565777016,-1.6042232187470176,1.5849648174950313,-1.48656633420856,0.21131894794442002,-0.7805702096095055,-0.28081458886073096,0.024664337689782937,0.42678958143785506,-0.29452220038171656,-0.30207194855085573,0.8651051363003488
-0.5324188686985204,1.0224755509621264,0.27000132788983466,-0.6482363006377537,0.06300647948078293,-0.7316650953707857,1.5896122909050476,-1.254724227256427,-1.4499119032409884,-0.5691092027859785,0.15212595517313204,-0.10442103033429591
-0.21655534803795984,0.5565855020776423,-0.21248752519048622,-0.37834325158529863,0.0949651833097383,1.4913909906754297,-1.0633271449509247,-0.8337780809967856,-0.00326373403821301,-0.4755459012584485,-0.358960183510825,0.24971863370581027
0.7914624408910933,-0.3064140901892985,-1.4034896284849596,-1.097986839601431,0.8675603951439146,-1.7844443280524498,-1.741636194381014,0.40191215396637536,-0.078829890341763,-1.1691852775154514,0.2632342959306896,0.7117018826489544
-1.4398525746509996,0.9915344540789308,-1.1283313463282676,1.9927635050619572,0.8475333828870807,1.0429535558657639,-0.3142094346253873,0.4773467502368827,0.6669808964112045,-0.7428009404403453,-1.0807983438773299,0.056912388723567825
0.5277871661274118,-1.1485773120467762,1.6450902083476164,-1.481355464689851,0.9850204703085846,0.4719003664980306,0.718265668230822,0.028743876189919262,0.5616093827193434,-0.6780823128432957,0.11312207015739771,0.3649373001817236
-0.7271751960185489,-0.4861966468820695,-0.7267735842727432,-1.5139710158195612,-1.2155818205226374,0.10831040432148625,0.011774366263666928,1.7525861290168638,-0.36514762314528487,-0.421362294659983,0.5953199487948264,-0.1487342978725941
1.940077384850973,-1.8421315305093768,-0.9587193623744598,-0.14278108963287292,0.13260953465317618,-0.32418140455841443,1.2661561854596364,-1.0834998019071738,0.213265617435272,-1.4512014139182963,0.24243042023631675,-0.646763640061408
1.9540122059451757,0.6979499924607485,1.4982412701124452,0.22683202677324196,1.314116555817329,-0.3515665425705108,0.5859714831308785,-1.4406669609869867,-1.4475469268849075,0.28804409895768857,-0.37512752938958493,0.44048169301939716
0.9124315240070578,0.7256667712186987,-1.2973817173515578,-0.40838609721919655,-0.8984098773403375,-0.4525235375747584,0.6892412511170115,0.5575563670663021,0.8395911410221532,0.45226546436812703,-0.4335884000822923,0.5926413708305571
0.19046741765573919,0.2842311920750507,2.1029110132745177,-0.4490787725381133,1.1109356062166862,-1.5966972242190278,-1.7027484610776742,0.5559903661829936,-0.8422468396240176,0.7175705362949879,-0.5245510973537378,0.03751433058394302
1.902748122368417,2.078342127715801,-1.7458597283574255,1.0039127186035697,0.49441973185575,-0.3469601202094073,-0.32490618993304,0.1430313980558377,-0.272105139945784,0.5829921019232025,1.5555149189701456,0.656440933448483
-2.9785067484383148,-1.168712493618566,-0.47445311956988084,0.9037698767927143,0.2708369386425952,-0.5557992826580888,1.3551248940813383,-1.6007812046458052,0.20817332611508227,0.9343257245179293,-0.0038490018388970993,-0.36066522223564745
0.4682603109998062,-0.16036386927047744,-0.9624879051665395,-1.0937332624000409,-0.3336876760156187,0.6178489214616473,0.687828947468459,-0.5839560468670439,0.7315146182618198,0.23032731862973282,-0.7520694690726498,0.07061040381399904
0.28959169331723306,1.0346261657908207,-1.736038068986446,-0.8629319348008733,-1.196469650326676,-1.1700119632338843,-1.63185440464328,0.08463394365213048,0.02730319588197805,1.0273509141568267,-0.6092664068820299,-0.03213089616217908
2.395422427024262,1.085335889662043,-0.7115627685834749,-1.0894624282223355,0.18018569224333397,-1.2441848319792028,-0.003404538373469552,-0.8171353143186103,0.7160457435011189,0.14655024532150282,0.22886207548819307,0.052359338202849465
-0.82883870334592,-0.3570858558831758,0.719494988857419,-1.4990957632300392,-0.6247535642252764,1.7302235657966192,-0.4907749042068052,0.1105077461923161,0.11792407038410524,0.6894650815363134,0.41737104598242825,0.4653564448324894
-1.8330850493022826,0.27731280503069944,1.6855923223358005,-1.460332921499193,-0.04368620903965601,-0.00014227044093980795,-0.1310092223746953,-0.07009465146379089,-0.9039639040386392,0.004645896039440707,0.41788062893803746,-0.7388759558199769
-2.5807422399666224,-1.1597208049621712,1.3465963897729847,-0.7815818360421587,0.000719291061154439,-0.48869720598653105,0.7326047593127817,0.7087573110390126,0.6249672353105475,0.3686316033144451,-0.9743593374392501,-0.020665760928236444
-1.4080574270078874,-2.142965533908038,1.467639462387478,2.111355546594364,-0.8099828597279618,0.9688454447208551,0.08702796376085987,-0.2677683139628692,-0.2342084010344566,-0.9689308336703363,1.0267933670337936,-0.3262709292049962
-1.8690260531912,1.809394131174197,0.8752932748697492,-2.2401712248489973,1.8979393869873624,-0.572462063049725,-1.490207448030405,0.04058170478451519,-0.6464502568654021,-0.6121442126289344,0.4690603500183494,-0.41794105505613316
-0.5107722486906723,-0.11227035112284171,0.6007691549859894,0.6373323181711751,0.6364057377063826,0.47073735489874524,-0.37938083720177296,-0.846421284522125,0.6066727790099923,0.06397942590602068,0.3103681172707176,-0.3938324606641204
0.5838807858338408,-0.15181971448797812,1.1663323467465236,0.5124992061907273,-1.195078904811251,0.35576407358729223,1.4168362433560868,-0.17943813296706723,-0.9546940640381015,0.6585493569323465,0.01921083309903753,-0.2585805652466675
-0.800509133374231,0.18027364048577027,-2.1270867820274626,2.3288236093362054,0.9045011860734354,-0.3221953584552034,-0.0656236089518349,0.9961703246662937,0.48438033336592884,0.0786907355895951,-0.20641737217223527,-0.8554834697488787
-0.12500209584395522,0.4438391039032086,-0.7787461784862536,0.4161323982136093,0.16007735345612614,-1.543621822809063,-0.7619135099171247,0.42130979538204344,-0.1407606136078501,-0.8013896968989405,-0.5053209238982223,-0.1749722931834943
0.004088391798063524,0.3230834624245715,0.762020437730635,-0.1416392583538729,-0.5229460671204732,3.062986396014267,0.4491681236572537,0.023086724631850443,0.15956288310023886,-0.11244453118758987,0.16505137588119104,1.084636041498503
2.091959835721211,1.0379187460500352,-0.6740027569998535,-0.7418454855379192,0.014662746953110886,-0.29677925680587747,-0.06168029723512088,1.9390010970494616,0.8546530798834591,-0.08059312786436638,1.091934823491308,0.21702187889363062
2.0756593752365586,0.4990635280641504,1.9047702931381327,0.4708426409984532,0.20372969478283162,0.015464954125103748,0.4319881830159541,-0.49361793955675165,1.5931545241326515,-0.9873384516173547,-0.2788727524884125,0.4514894429832603
-2.6974743493179596,0.889487313586969,0.22596355172560384,0.4802971785963005,-0.7454734931150709,-0.3516938787561689,0.022282596044561225,-0.6039001083272204,-0.6288245167628121,-0.5411112735656898,-0.2617556399299714,-0.07128821492181305
2.3676942125712825,-1.9878879129967426,-0.4807137800400204,-1.3375477921304066,-1.7690741443516071,-0.6313249472089635,-0.30868411555087016,-0.2792671397174274,-0.4106538033836756,-0.05209153908176542,-0.17119265937333758,-0.9286084693007567
-1.475213434891704,-0.45879613020118243,-0.10288514602407325,0.8255472272341938,-0.39318428070901285,1.0850317262233857,-0.4287175472146604,-0.41110778581350416,0.22922431711887792,-0.022326746119748043,1.1260293744186067,0.04262482003350331
-2.3429910477621636,-1.8991001063281454,1.1176343124176453,0.9739736822087954,-1.210249026591257,-0.7855469686761831,-0.8229210963548054,-0.31493681121394523,0.032187087341163594,-0.8239355329823947,0.34843067887020235,-1.083957494384689
1.1598887959891653,-1.065586014950676,0.34066172460456584,-1.69124851083645,-1.334757816476753,-1.6786373080900734,-0.18942750865881194,0.10013409592932541,-0.3705037243286342,-0.6806528631077503,0.470309920385554,-0.16150892317874205
3.243769111264077,0.08829531284704797,1.1031070949339594,0.1629262438402714,-1.05379103792596,0.03476310670172443,1.5110804079493356,1.0345230356839963,-1.4447727623816253,0.4466006737330714,0.0848626422121465,-0.6801496129664837
2.4267198019225966,0.1677131235658326,-0.20711404451542934,-0.46861412962604876,-0.785336740554385,1.825384053111696,-0.09843400009553434,-0.12600975403219788,-0.12904316936096977,0.5310735981997969,0.9432673083461732,0.02514263820114624
-1.3779727949369815,2.170048138858812,-0.41078749510292323,-1.8282619493646903,-0.6833557572494608,1.501188044447578,-1.0125895175920185,0.6578549496571428,0.09561867368634126,-0.2436750707362635,-0.10409089170599878,0.21186408368481363
0.24263271165987393,0.3035904068335758,0.021118496754254073,0.6212664431307466,-1.8605523557183155,-0.5599905619892654,0.16885271655666814,-0.05910972501584844,1.1334824087085913,-0.9716500352785957,0.1500186834535188,0.21158244166373727
-0.40568931253735474,0.521711351063691,0.5322792420467094,0.7763875165936652,2.147293379974558,0.41126900889063456,-0.7030225283104133,-0.5247842611646054,0.7430828117936119,-0.429572665567523,0.47381028002810643,-0.597076365651799
0.35055371278547043,-0.2549315435765346,-0.8697566603644155,-1.22967092662736,1.336719466803033,-0.46408147343158623,-1.6194275548841162,0.4533863196813326,1.8567333236602843,-0.6211027691454715,-0.44154422008811123,0.0062991499979559605
1.3986720115927207,0.45768922697709225,-0.5262753333899939,1.2131604608102888,2.195834931749923,0.5417471782371662,0.005344528411999738,-0.09352493609172302,-0.8035639068362076,0.6535929122191484,-0.5166330152191221,0.37619003282812014
-0.4373405471021409,1.0589675423074718,-1.7743911999113497,-0.6535111317843187,0.47347181050065146,0.6487654795484604,-0.9529778281983166,-0.30031005513632575,0.6102442927140741,-1.0574427815440355,-0.34693294684240983,-0.4572556320000926
0.18433031029708627,0.22418636314679627,0.693411420250319,-0.024396053461817144,-0.07592306505854306,0.010663276723884653,0.545080785494241,-1.1907791709700373,-1.197784298433742,0.6811398189687207,-1.3301783310254383,0.32261805259700505
1.4998340959076646,-0.11566446660287429,1.3465952468264135,1.337112365152869,1.1983098848913212,-0.2685992013661187,-0.8578972340628119,0.5359708921382624,0.010733573920811139,-0.6186601090841155,0.6453532962810122,-0.7085662527483875
-0.5964732019726354,0.9362556591039223,0.3430390049203522,-0.30414055972239373,0.8976925024161377,0.24828829514386014,-1.085935646363025,0.6966358611169696,0.9820824282708459,0.8018100838563068,0.4390913304710445,0.06089208763338049
-0.2533882277881291,0.44029717923099454,0.41124998526596956,0.26929182382644945,-1.0210478236897178,0.3473593627612082,-0.4669776934737882,-0.8412419077384672,-0.18776043624928732,0.24400849912081515,-0.08051480660501308,-0.33250621529847674
0.08644865372147838,-2.3530533638898126,0.9791533017611425,0.7633850706291939,-1.4849812575632833,-1.7020485707916226,0.7473848289664614,0.15225987059718488,0.38967363012857004,0.2024507558550105,-0.9191295308178276,0.35429918413343
-0.9803352189891675,-2.419444747681454,0.1888861966191338,1.0449413740687825,-1.8805905090852018,-0.8831939148650184,-0.7160160541334863,0.4672646251260927,0.9302336059081661,-0.9233688553247154,0.912260018391994,0.7755182700159081
-1.0353901518393707,0.6323528900384928,-0.6764630869084978,-0.5498355757864204,-1.3910044817073373,0.24084313447635708,0.4705497184159371,-0.9990566602478949,0.15258821442694265,1.0780212697093177,0.20658299642386513,-0.20673247747359733
-1.910686057810369,-1.0452489389412916,0.3619740928731102,0.4884805537866512,0.08762055365298861,-0.5823337799883396,2.2485633542743333,-0.9593931007445504,-0.2265102990491506,-0.018981818943829564,-0.7573262986315147,1.3950357259681498
-1.4482190941206659,-1.0995588686979063,-0.5572983094661441,1.2325201499075435,1.4227264428532054,-0.1730141810087455,-0.38771993009730304,-0.6735597925739513,-1.638586980729638,1.382569945753603,-1.1076243391399503,0.06900318244662151
0.8552224647008226,-0.822977538251743,-1.1375303181386278,-0.30069548706660454,-0.49426079987338467,-0.8334127275298824,-0.34849653721924195,0.4295876720423957,0.6845753408652786,0.7996044919617555,-0.5710352916129026,0.951325616527325
-1.6538596303105377,-0.69159735019163,0.013182486604484877,-2.2602452750976445,0.82259967941215,1.2176414551045167,1.69733509854791,-1.3288923810896158,1.487866339398646,-1.1856013085045525,-0.4971856764189322,0.4962752127350309
-1.6893302267427819,0.2909642902336072,-1.1594612584672248,-0.35716377833817137,-0.035547414606573235,1.8773563622060405,-0.2997064328470033,-1.1482568282582357,-0.7881101074644213,0.07237492718823325,-0.0036523284946631445,-0.7382743532105872
