PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
-0.7157933204132995,-0.1596105306353999,0.2040456046805754,0.2252953117417591,0.10731102638510263,0.8239052248330169,1.871522277849275,1.271707223299414,-0.04689286580007549,-0.6762474374890822,-0.1805025066100663,-0.7320195650061683
-3.3343875286167917,-2.8019165498188765,0.7150099658821883,-1.0954996584567576,1.682329205296786,-0.0064649449113391875,-1.4262536905578491,1.6495059133384,0.565583276263102,-0.4345276476752907,-0.01122972680446152,0.07116652915749738
-0.8193788296972047,-0.6895507853521592,-0.9990489746496937,1.3754312050778754,-0.5682832368831908,0.5768674215828097,0.6791562213014078,0.5771232631959026,1.6580402525246956,0.9761822841091137,-1.0246996016280825,-0.34287380499400055
-0.4851679244342591,1.8372485071893647,-1.1568778198822498,0.11374126325764379,-1.0970178411214637,1.0847308630612331,0.28153581554066714,1.132014491587732,0.23635275719052762,-0.5947951867283444,-0.13710053809866546,-0.7532102891801623
0.3841952005019035,0.4575231486472997,0.029409581783755013,0.7498228941134218,2.9844723093915313,2.2222539500670466,1.0676205356496986,-0.5250708014587047,0.42435432219122077,0.801605226106108,-0.36637988883100175,-0.5124740554007
-4.035704420954325,-0.5648306201202392,0.36355385470635077,-0.5203976405646308,-0.8850085950036163,0.6126145660811853,-1.5781019440620294,0.8862228710767719,-1.0583795269179912,0.4147217476538641,0.060744650924567045,0.7442873366996127
-1.3488055925071705,0.6371052267877158,-1.0555654437706719,-0.9146501924985079,-0.17125488969065045,-0.3623244504044773,0.3169981051778456,-0.08584396686356567,0.5751920540729626,0.15618951004736148,-1.1461358113165334,0.03140442495266168
-0.9758520724462549,0.936405345865851,-0.41231590792087547,-1.7461290169082824,0.016630319484905853,-1.543350617378717,1.078811274986256,-0.6856201307428895,-0.4356343484087226,-1.173464477234629,-0.0889748029393532,0.04862418438536693
-1.2404732977493744,0.30418573222541667,-0.27050815405786577,1.3105970339596258,0.9610467392012614,2.8549805605624337,0.13440270705404872,1.513304861352493,0.3700535781328564,-0.3672430910266953,0.4172567147244459,-0.7258155721870272
-0.7125260369226396,1.398926112843578,-0.08236704736586446,1.1182096897734894,1.253115454325508,0.5044404001544559,-0.6803773807314301,1.120123467177399,-0.00999496889989513,0.2098099902306463,0.6875557287116669,-0.6375700499704907
2.1106777209626064,-0.9324658804238133,-1.5677100007168934,-0.6462687766859586,0.20980891847030933,-0.3670633021069227,1.5040562102588797,0.9508466828757914,0.3975151718442786,-0.3788068287247301,0.7448563597120788,-0.6805459206832651
0.19635628993513726,-2.6569612877513036,2.062544846338532,-0.27624404289288373,-1.4085117660255735,-0.81380846145544,-0.9999297059301616,1.9051671882368821,0.48863306779651616,-0.09998724341205807,-0.8791862448595313,0.6376423765813171
-0.08224229376274661,0.7647470829748103,-1.183820987247056,-0.5215437808582519,0.033327564624548126,0.06366314117652816,1.5959210805653998,0.926347521889,0.0989823071320096,1.2638864834342964,-0.734412674690622,-0.7446372600736851
1.209088391629098,1.1689854168265663,0.4928480137484584,0.06538782983826279,-0.12291291344391514,0.07411895970813304,-0.33261565737159315,-0.9977946674085848,-0.12895223982374202,-0.5709155986359932,-0.2711644372926153,0.15232207778320692
-1.5782131924844778,-0.3563781924301804,-0.0028236075785662397,0.24397347266033342,0.26967017796264425,-0.5208169647229968,0.13699933522290667,-0.5862756398241523,0.872471003588378,-0.0783309487570024,0.30149436855726414,0.4596698322899782
-1.2532123223541562,-0.9350229746766143,0.5008012999421634,0.8032287409007077,-0.1336502857343093,-1.1492051071980156,-0.09428162042620242,-0.091465022024229,-0.6018926574100406,0.8123688692170398,0.014092737028111941,-0.06507435225838801
1.4379864635890593,-0.9945727831128869,-0.1264464812952118,0.476067002579455,-0.20628255054994263,-0.22490430168784722,0.3318163871569818,-0.21721338206834845,-0.3166490728807697,-0.2526112012676665,0.19440174424925444,-0.39591672514604465
-0.04808392746006611,0.17866878810359135,-0.9616067428420587,-1.7984685254103046,-0.9489125588634191,-0.8829277850284405,-0.32813367537123783,0.8321443198239785,0.016056181025339872,0.00821015121353179,-1.053340672396006,0.21133803769836731
-1.7024776557719088,0.3522042852885837,-1.7679542210413697,-0.41378789543702316,0.502057378991433,0.6974285554870412,-0.27774956426741365,0.06378660333013364,0.44632199689661833,0.12681450383312406,0.5373425269468505,-0.12071009456321925
-0.6688716838523427,-1.2057704177436366,1.1153774335055646,-1.065836223436174,-1.578903427987538,0.40185015180376304,1.3603791424202312,-1.6778314347178938,1.479399589751196,-2.1688497760880723,-0.4115191739140276,0.1431057473245665
-1.07782610159636,0.5713139621209053,1.4040288808261443,-2.1396620648010827,1.3921782102203981,-0.3851633664447866,0.5415942414222148,0.609487188265689,0.31839713292719996,-0.40770116228558173,0.6729283563017939,0.05736880086380448
-2.8732312110503933,0.8824691999528228,2.1740739101415265,1.9935838670143244,-1.3877090615124665,-0.6630978989816089,0.14422731897955154,-1.155303323828243,-0.49579860504966555,-1.8943617968620963,0.2936472965678794,-0.09878128556718163
-0.8341780045158953,-0.599438602638052,0.48906208668581774,-1.13632791109267,0.15692246939952018,-1.147883357944246,0.34168678927645674,-1.7190696625331376,0.8213588351697108,-0.008569094857694668,-0.19490884227499813,-0.6208586099744515
-1.0003194932743509,-1.4598333042117004,0.8388851739559661,-2.300181696678897,0.2540858468998868,-0.8917031437956616,0.3144594945088016,-0.7371649060559454,-1.375245267195469,0.9153696231643369,-0.5562352831424165,-0.27784929459393026
-0.9683860841116811,0.49865665407315257,-0.2240157360865417,0.33108462064267413,0.5632468365205916,1.1300158966746148,-0.16158293854350078,0.19335056369004144,1.16364958862029,0.05967866387445877,-0.15322771457672665,0.49221242719585145
1.5179807478128309,-0.884031335580586,-0.7087035602209092,-0.006762152614534712,-1.4086360862080465,-0.015608386837713765,-0.1549635572708997,-0.07108012226252332,1.5662467577480477,0.37538796771807464,0.31133333200135305,0.8111161686978132
-0.06438493772716573,-0.35267672969913205,0.032135717576110084,-0.6183477912006666,-0.9877988512336915,1.2949337113465587,0.8405354022457324,-0.9917889927976702,0.03965769737270356,0.37341434024791215,0.8066109756833859,0.29693228603374416
1.5568435584019287,0.7814593409574551,0.8113506775336556,1.5395267097032714,-0.826143601012073,0.1788448525429497,0.10572442987253486,-1.3284831137538904,0.01446703233983462,0.631568313003297,-0.8360923766985413,-0.42038527556579824
-0.6772649224573747,-1.1069576301839033,0.5478293401841394,-0.14306141801812255,0.1218370420009395,1.5641140941761393,0.8409520376128207,1.1418031602093193,0.4495615308957715,1.8870333295578956,-0.9528876894982017,-0.4054271643502328
1.545018813229812,1.049130826372597,0.8166549320267074,-0.7477958135087964,-1.2365787309056846,0.46751142143605584,-1.3628822697126735,0.6274724395440985,-0.22048172178473516,0.24453559127898075,-0.20719696745358018,-0.651452811487599
0.4918673446816475,-1.6802217441340317,0.7167682884668234,2.679216883640878,1.0069206307831686,0.43255088388117074,0.8333949995811847,0.7702699605413,-0.6923600566277666,0.028105303109223885,1.0166260663067286,-0.8486326899148825
-1.738123648391863,-0.3378960837261907,-1.0434157592526185,1.0703120422388943,-0.7514464274030186,-1.28629917726157,-1.50705901385694,0.5766772461684061,-0.02777361473429398,0.06355675040812357,0.5150057444306182,0.6863505731053324
-0.41863044562039176,-0.09114644272244621,1.1640247797776777,-0.815059361591281,1.0228694249462524,-1.8559711375183237,-0.861117877415216,-1.4744949545773003,-1.2578819628792595,-0.2987816859375901,-1.119445677869188,-1.0533288029489718
-0.4913562856636819,-2.0224052570241122,0.404170034308932,1.2465399079029003,-0.5414191074197032,0.5533433903755682,-0.2535564493031839,0.6857024033146353,-0.0026652741637850056,-1.052390180060374,0.06704618549023197,-0.4488436708462097
-1.5793221168651244,1.7060469760081067,2.299557775202616,-0.08431815323531841,-0.7803794923518096,-0.7344302650821506,0.7645345218108406,-0.04340029627511372,-0.17371645798628307,1.187433014042499,0.663784716067986,0.25943773376815954
-0.7804728352301555,-0.5937109617586823,-0.17302062376660096,-0.6569537742214974,1.0251851178490394,0.13231861874248485,-1.3773985810320675,-0.3582461727701849,-0.12905147587674975,0.3626605979207405,-0.6616528050742629,-0.4940553304144722
1.402528052306123,-0.03751821052332834,-0.5621862626344136,-0.7702087146922583,1.3419860354754163,-1.3701625667216937,-0.8434499825761084,-0.31829033175202087,0.8929145635389933,0.2033914672832644,-0.7512145469462991,0.3270676444586
1.6842068328695579,-0.25958380569295947,-0.38034979943623015,-0.17291248703401704,-1.4216751822513813,-0.8835600610004781,0.9694482741845254,0.3429003898814303,0.5569266554077799,0.26871993071365385,0.23166424673660369,-0.5656494906999683
-1.369981105264497,0.9396249572985219,0.3562976462759942,-1.8251806524450187,-1.275957486933441,1.025194259525776,-0.4673650567533565,1.5236431303923572,0.30771386196928235,-1.0404967323702823,-0.75831939277961,-0.3337410713176627
-1.380779065111626,2.2985468794805155,-1.5281260326524206,0.0995555806807937,-1.0435914977575749,0.3523345693231641,0.11945175956823548,0.3255165618331901,-0.312578586678059,-0.5701441381806908,-0.3427031308206682,-0.31508761098952476
-0.39998807197975655,0.5850442104185489,-0.2412276483050089,-0.10064340368700192,-0.13769631107922983,0.9811179227865137,0.023690885518506843,-1.3039567831262884,-1.0594645479566716,-0.007208602889804305,0.06172170566378436,-0.7588087408151456
2.815536816138033,0.5317246944995114,1.3348828674150595,0.1458605348616326,-0.10236164165146476,0.332138636934894,-1.6846428765360255,-0.7119857565508576,-1.9384673708230733,1.2676470598476421,-1.5126652554196016,0.44440592726087536
-0.7371699809839479,1.444322541725569,-0.16648750490989533,0.17513091803307218,2.4203663663660304,0.12155340533467525,0.814755371888941,-1.6919491245142675,0.6232863134501511,0.048441373366294206,0.6485416886713937,-0.761394569800525
1.542285134964909,1.050282484630795,-0.06156183629319325,-1.7325870401979706,-0.23939361160605713,0.4570213810966107,-1.0274936319669652,-1.026781569413763,-0.6105186628508757,-0.6576290083375208,-0.7862329482677329,0.8104776695801644
-1.2842284691696666,-0.980207929912359,0.13612598737562712,-0.06920279393072923,-1.3026523108581467,-0.7662574226673511,0.9958425050910319,0.7624896296725561,0.7709912752522138,-1.3234759780799072,-0.5879240576509465,-0.18241227821818617
-0.4959625260834506,-0.023536467518976922,-0.6468612517723278,-0.6499591326723032,0.9871988105204953,1.2429705054305182,-0.321871443176898,-1.1747612244480101,-0.37301356241725775,0.45660587974034433,0.26336554534768347,0.3857418729900908
1.6248562972863767,-1.0304462518119388,2.048511757520106,0.8648231639634879,-0.14579807996805969,-1.3719660283399877,0.20258258489939285,2.162435166268862,-0.39697842671165173,0.5112565927742468,-0.30822120357134386,0.7716038682677482
-0.1140937121544255,-0.4790213357626682,-0.7093061726535532,-1.1635909016621286,-0.5889227012291319,2.4236952430333023,-0.6269668579326899,-0.12999222635569604,-1.1131325172142705,0.4162587875860351,0.04903439359065385,-0.9526683957704748
-1.6124186695482103,-1.1460119523283887,1.339862360975208,-1.6021856163899422,1.1726056616673017,-0.8857724305041933,-0.7170106324725033,0.9170082580684189,1.4542881876521507,0.6396347809190376,1.4120291452536822,-0.07495816517235382
3.3007286519285737,0.10275717596319302,-1.0178958187048306,-0.012417008391470315,-0.5755039709035192,-0.05485006091944364,0.13621273691324004,0.0672189974326927,-1.7619814745567388,-0.9904838641542462,-0.1685021848671038,-0.4472917271151749
-0.00664259097934157,-1.4225632469430485,0.23458341071463368,1.2808800094252248,-1.0477682290911803,-1.0821929987932006,-0.10996379836047862,0.6225819432228964,0.24103260039620925,-0.5497610109322147,0.21649476469288761,-0.21225811038873674
-0.30769977417517214,1.0711152789075926,-1.582403258191932,-0.5958259262990746,0.8137974302769758,-0.1572339780014271,0.055233360620039126,-0.051836231491262076,-0.019616554884937208,0.2509122616121914,0.4741249712051594,0.7853276308941104
3.1570790081011593,-1.2038012435243466,-0.10614300542156585,-0.9607204834594387,0.798072454808953,-0.6119987758755494,-0.338750478216162,-0.7709683664719843,-0.24572445062016823,-0.8864273093353093,-0.28721632823939747,-0.9782791498030828
2.68497618655199,1.6487732970898443,-1.094283939730876,-0.728438956027046,-0.7524520197340786,0.4461693816643223,-0.5700434981273704,-0.5664708223389734,-0.9004299562345487,0.6865827976179414,-0.3434814946409525,0.04359676682799189
-1.228618391527073,-0.4136603656895648,1.8364170349163333,0.11323644646653419,-0.22390749359879675,-0.07810624398673716,-0.2668479475271202,-1.0627193933893353,0.23368306004386108,-0.3073456896775311,0.2067529679266342,0.35258556645627936
0.030533827669906713,-1.0663826890200392,0.8265010506486322,1.0475815307918492,-0.2870190157430899,0.3490229837015815,2.1791801968801527,0.2845865639910669,1.3034964183969286,0.013116642027712186,-0.7297195065484451,-0.17837913443242545
2.7992701860575395,-0.7811390576309759,1.0370655026242237,0.2120847234248183,-1.575045894872153,0.6438437393947795,-0.7553817291729868,-1.7382579424889308,-0.0038329351329751166,0.16517442774271524,0.3046685001522138,0.4683794046795391
2.1417510633267476,0.45640130339774454,-0.12447307646807454,-0.7137417609542824,1.0157496611385348,1.3914618414780948,-0.13164104221657152,-0.5050509047923717,0.8523407762991754,0.5044405863306806,-0.41687217297001594,0.13192332290187705
-1.5119038971458352,-0.06658777679171422,-0.5680913147171969,-0.7327068632878876,-1.2681926802544747,0.283956793405506,0.981632029756873,-0.06507438513657801,0.7703295528942425,-0.2601335830692525,0.2242703055149384,-0.2940472280696846
1.41740594978156,-1.9286166796662094,0.06497613831914202,0.16738786915436513,-0.2817549068157375,0.17062197645253205,1.0183471001820004,0.4040518340605752,0.6565475236309174,1.0190408380932745,-0.707563471298609,-0.13027545814275493
-2.93656183879964,2.545564582313085,0.6464682463229373,2.511043538640478,-0.6182599513773768,-1.3354777670052427,0.3656078005395941,-0.0570045457395302,-1.345009078320707,0.31972158375279164,0.7891722712712697,-0.024851927889696104
0.7823029582726664,1.0421787862404361,0.8731801239231155,0.6363432188107665,-1.8169019088366698,0.288834060234491,-0.21362110990238403,1.208517725045721,-0.07545647925650073,0.7554127552665157,-0.16626809393933933,0.3497329002264628
3.116106938555973,1.255051246886424,-0.5043498318453815,-0.5701289807650837,-1.2149153841996958,0.21112708896427976,0.634735936169231,0.4978881789731683,0.2395756839446746,0.04534715338341,-0.0772565578668711,0.31380568958584665
0.16203523955542382,0.2061290260764217,0.6280887870554648,-0.13568863625993008,-1.5716293693408896,-0.6015360986227335,-0.19357973674311563,0.22735988832598825,-0.4839337496247514,0.05529583353669904,0.08882349011106844,-0.4839479455764903
2.393957089327831,-0.48339674644238506,-0.5426753079789457,-1.0150419702280669,-0.24124472794683086,0.18511267085078592,-0.16881815171331468,0.5519682381700529,-0.5268144732761095,-0.4983218526103869,1.3389289002316853,0.5744809034834893
1.6234454687216695,1.883203333654423,0.5912170174862404,0.5900655337348545,-0.6244946159051173,0.7410064326523756,-0.33892886505320097,0.14096976278144513,0.7637880272115412,0.05154934605339019,0.4092792898456571,-0.1746954586631598
-3.2589891343264514,-0.44868673866732145,0.6906008197156221,0.6357828163989444,1.0103361487785294,1.0545080771841813,0.006889642612006381,0.5334285946785573,-0.5997658620205928,0.8573510849661214,0.10056944555566982,0.44708201193694436
0.5229856553343124,0.10861647454013156,-0.5062568353706118,1.0581336984305345,-0.9927240967295375,-1.210390501957456,0.37008750981706945,-0.9548520663040266,0.24788355013241947,1.27441053225215,-0.9141101267315349,0.5194102742275143
